02/10/2022 12:19:25	INFO	67305985	VOTA	Aguardando digitação do título	A78FC5A8987276FC
02/10/2022 12:19:32	INFO	67305985	VOTA	Título digitado pelo mesário	56AB452AF838B45B
02/10/2022 12:19:35	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	00BB6AD899C1AA36
02/10/2022 12:19:41	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	4B2F0716D24AA7C5
02/10/2022 12:19:43	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [20]	7866FA6CDDB1305B
02/10/2022 12:19:44	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	9A61A633B2A330A3
02/10/2022 12:19:44	INFO	67305985	VOTA	Eleitor foi habilitado	0DBC7D3ABA48D643
02/10/2022 12:20:01	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FEAA06B5EBB3B360
02/10/2022 12:20:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	C8E8962B1D1E9783
02/10/2022 12:20:26	INFO	67305985	VOTA	Voto confirmado para [Senador]	C8BC8C2DFCDC19B3
02/10/2022 12:20:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	82E804FC121ECD01
02/10/2022 12:20:37	INFO	67305985	VOTA	Voto confirmado para [Presidente]	47D813E6890106C2
02/10/2022 12:20:39	INFO	67305985	VOTA	O voto do eleitor foi computado	A833C71892F43C77
02/10/2022 12:20:40	INFO	67305985	VOTA	Aguardando digitação do título	80A65114B5B87832
02/10/2022 12:20:46	INFO	67305985	VOTA	Título digitado pelo mesário	1E8AED43941EE289
02/10/2022 12:20:49	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	92F516CF59C15E23
02/10/2022 12:20:51	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	C19A69A3ADCCADF3
02/10/2022 12:20:52	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 9], Indicador Esquerdo [score 3]	A91842DC76CAE344
02/10/2022 12:20:54	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	BC101480CF17814D
02/10/2022 12:20:55	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	241B539D76568E9C
02/10/2022 12:20:59	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	C385C297A0507EF0
02/10/2022 12:21:00	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 16], Indicador Esquerdo [score 4]	A81B332237D53BA7
02/10/2022 12:21:01	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	88F3902D47C33ACC
02/10/2022 12:21:03	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	27617938CD6F7635
02/10/2022 12:21:08	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	14F2CBC91DEED570
02/10/2022 12:21:08	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 0], Indicador Direito [score 0], Indicador Esquerdo [score 15]	3D26F46E6997F5BA
02/10/2022 12:21:10	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	AE43D7826F75C48F
02/10/2022 12:21:11	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	2F7B8F39359F4386
02/10/2022 12:21:16	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	1C0FA096558CC8E5
02/10/2022 12:21:16	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 0], Indicador Direito [score 0], Indicador Esquerdo [score 12]	6795C9F35EDC3EE3
02/10/2022 12:21:18	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	114C9703F92CA9C0
02/10/2022 12:21:20	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	0BC4A2D1A9E832A1
02/10/2022 12:21:22	INFO	67305985	VOTA	Solicita digital do mesário	31B677B96530F472
02/10/2022 12:21:26	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	3082A0FF191F3E8D
02/10/2022 12:21:26	INFO	67305985	VOTA	Biometria coletada não é do mesário 105153150604 (674178)	39D3A236DE8C2F5E
02/10/2022 12:21:27	INFO	67305985	VOTA	Batimento de digitais retornou o score 11	B935E40225806004
02/10/2022 12:21:28	INFO	67305985	VOTA	Biometria coletada não é do mesário 105156140604 (173462)	DBE4A9768012AC36
02/10/2022 12:21:29	INFO	67305985	VOTA	Batimento de digitais retornou o score 8	36BC12D513EB12C0
02/10/2022 12:21:29	INFO	67305985	VOTA	Biometria coletada não é do mesário 110004220612 (7661)	6D14388C97414EA6
02/10/2022 12:21:30	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	25B4EF4859184410
02/10/2022 12:21:30	INFO	67305985	VOTA	Biometria coletada não é do mesário 115634990612 (366534)	08A7078A5ABC501C
02/10/2022 12:21:30	INFO	67305985	VOTA	Não encontrou digital coletada em nenhum dos arquivos, vai salvar a digital em novo arquivo.	93BC99A9AF95E0B9
02/10/2022 12:21:31	INFO	67305985	VOTA	Capturada a digital do mesário	7A3DB33531189F1F
02/10/2022 12:21:34	INFO	67305985	VOTA	Eleitor foi habilitado	6B2DD7C33B901BD0
02/10/2022 12:21:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FA7BC73065D6C0FB
02/10/2022 12:21:53	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	8340396E6519C5F2
02/10/2022 12:22:01	INFO	67305985	VOTA	Voto confirmado para [Senador]	1CDFECB84E988631
02/10/2022 12:22:09	INFO	67305985	VOTA	Voto confirmado para [Governador]	CA8318424E23EFFD
02/10/2022 12:22:17	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7563EC84AE7F5FE8
02/10/2022 12:22:19	INFO	67305985	VOTA	O voto do eleitor foi computado	CFD35F52EA4E5F3B
02/10/2022 12:22:20	INFO	67305985	VOTA	Aguardando digitação do título	679381AF98C7AAB5
02/10/2022 12:22:28	INFO	67305985	VOTA	Título digitado pelo mesário	CEE12D6C4AA8B257
02/10/2022 12:22:29	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	041FF2357FC3476C
02/10/2022 12:22:33	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	A852BD4FA42162CA
02/10/2022 12:22:34	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 0], Indicador Direito [score 0], Indicador Esquerdo [score 3]	0AE373C834632A2F
02/10/2022 12:22:35	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	91A2594DE3DFB1B2
02/10/2022 12:22:37	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	B87788039D566ABA
02/10/2022 12:22:41	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	648F07166979AC6E
02/10/2022 12:22:42	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 3], Indicador Direito [score 5], Indicador Esquerdo [score 9]	9C0B61442829BBAF
02/10/2022 12:22:43	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	B80E4FBC9DC74E68
02/10/2022 12:22:45	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	032ADF635B1E6511
02/10/2022 12:22:48	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	F26A86CC464A5A5B
02/10/2022 12:22:49	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 6], Polegar Esquerdo [score 7], Indicador Direito [score 5], Indicador Esquerdo [score 6]	EEFC1B816ADAEB8E
02/10/2022 12:22:50	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	74DA506EA7766987
02/10/2022 12:22:51	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	1E9111955E340406
02/10/2022 12:22:54	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	8EB200BDE05DE366
02/10/2022 12:22:55	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 6], Polegar Esquerdo [score 4], Indicador Direito [score 4], Indicador Esquerdo [score 14]	5A98D44692CCD880
02/10/2022 12:22:56	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	3DE7FACC4F2D8EF8
02/10/2022 12:22:58	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	CD1B5AEE4875A9FC
02/10/2022 12:23:00	INFO	67305985	VOTA	Solicita digital do mesário	23FBCE60E54BDFAD
02/10/2022 12:23:04	INFO	67305985	VOTA	Batimento de digitais retornou o score 8	F861492630B9B94F
02/10/2022 12:23:04	INFO	67305985	VOTA	Biometria coletada não é do mesário 105153150604 (674178)	C193B3BD5C322B52
02/10/2022 12:23:06	INFO	67305985	VOTA	Biometria do mesário 105156140604 encontrada nos arquivos coletados (173462)	00471481B9BCD433
02/10/2022 12:23:06	INFO	67305985	VOTA	Capturada a digital do mesário	CFF331AC5888D479
02/10/2022 12:23:09	INFO	67305985	VOTA	Eleitor foi habilitado	D3568DCA0AF9936F
02/10/2022 12:23:13	INFO	67305985	VOTA	Tecla indevida pressionada	312E1A2D484400A7
02/10/2022 12:23:20	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	3ED7A905C3ADF649
02/10/2022 12:23:28	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	4E057FF5741738D6
02/10/2022 12:23:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	DCD3A4C1BB2587EA
02/10/2022 12:23:40	INFO	67305985	VOTA	Voto confirmado para [Governador]	8B1496AF6270CDC2
02/10/2022 12:23:45	INFO	67305985	VOTA	Voto confirmado para [Presidente]	39AA609CDD6B2017
02/10/2022 12:23:46	INFO	67305985	VOTA	O voto do eleitor foi computado	9F230D3CF7AD56F0
02/10/2022 12:23:48	INFO	67305985	VOTA	Aguardando digitação do título	07BB83E1BA5D07D1
02/10/2022 12:23:54	INFO	67305985	VOTA	Título digitado pelo mesário	8C9DAED2CB165936
02/10/2022 12:23:56	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	AC940BEFB5D98D7D
02/10/2022 12:24:01	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	7C86CC8A8333BE56
02/10/2022 12:24:03	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [127]	4B67F16DBF2C69A5
02/10/2022 12:24:10	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	2612212976243F5A
02/10/2022 12:24:10	INFO	67305985	VOTA	Eleitor foi habilitado	65F54AA163172869
02/10/2022 12:24:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A80D7D0DA867F269
02/10/2022 12:24:33	INFO	67305985	VOTA	Tecla indevida pressionada	DCF4CB10C5A40361
02/10/2022 12:24:39	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	1DCF6A6A1AF27231
02/10/2022 12:24:43	INFO	67305985	VOTA	Tecla indevida pressionada	2F387A2766F9E7AB
02/10/2022 12:24:44	INFO	67305985	VOTA	Voto confirmado para [Senador]	C16A0E84CB45CEFC
02/10/2022 12:24:47	INFO	67305985	VOTA	Tecla indevida pressionada	0BA0E3EE9C821041
02/10/2022 12:24:48	INFO	67305985	VOTA	Voto confirmado para [Governador]	4A8262D98A9D5085
02/10/2022 12:24:51	INFO	67305985	VOTA	Voto confirmado para [Presidente]	961A0620786AA304
02/10/2022 12:24:53	INFO	67305985	VOTA	O voto do eleitor foi computado	3052E113A0D8BC56
02/10/2022 12:24:54	INFO	67305985	VOTA	Aguardando digitação do título	83BD569C3B5B7C8F
02/10/2022 12:25:01	INFO	67305985	VOTA	Título digitado pelo mesário	1C5881F8C5B2800A
02/10/2022 12:25:04	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	D13072F0724773ED
02/10/2022 12:25:06	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	3F2CC899992B27F6
02/10/2022 12:25:09	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [42]	45DA8AC1516DA13E
02/10/2022 12:25:10	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	98C8FB930C895B0A
02/10/2022 12:25:10	INFO	67305985	VOTA	Eleitor foi habilitado	164268FDC47F27B7
02/10/2022 12:25:23	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	45EC93FAF6D88EE0
02/10/2022 12:25:33	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	E64168807D80FC09
02/10/2022 12:25:37	INFO	67305985	VOTA	Voto confirmado para [Senador]	096B2F7501D6BFD4
02/10/2022 12:25:42	INFO	67305985	VOTA	Voto confirmado para [Governador]	238A646260B46557
02/10/2022 12:25:47	INFO	67305985	VOTA	Voto confirmado para [Presidente]	573A928BDEE86FCE
02/10/2022 12:25:49	INFO	67305985	VOTA	O voto do eleitor foi computado	744F9D5604DC46DC
02/10/2022 12:25:50	INFO	67305985	VOTA	Aguardando digitação do título	F96FE08919642301
02/10/2022 12:26:01	INFO	67305985	VOTA	Título digitado pelo mesário	0E04DF5BBF6DDBED
02/10/2022 12:26:03	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	5B1565D258446655
02/10/2022 12:26:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	18DA451EDD47DE1B
02/10/2022 12:26:22	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [36]	66813FA2573F85FB
02/10/2022 12:26:24	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	6E148DAFE3FC1BF2
02/10/2022 12:26:24	INFO	67305985	VOTA	Eleitor foi habilitado	73A1CC961438DC07
02/10/2022 12:26:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	BADA7C0F23E9F9DE
02/10/2022 12:26:48	INFO	67305985	VOTA	Tecla indevida pressionada	6D0B378B7CDE50C3
02/10/2022 12:26:57	INFO	67305985	VOTA	Tecla indevida pressionada	74142927AFDA3A08
02/10/2022 12:26:58	INFO	67305985	VOTA	Tecla indevida pressionada	A64353B8E172A2DA
02/10/2022 12:26:59	INFO	67305985	VOTA	Tecla indevida pressionada	9DCB144C299AAD54
02/10/2022 12:27:04	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	EF14CB567BFD6C66
02/10/2022 12:27:29	INFO	67305985	VOTA	Tecla indevida pressionada	A58D36A5120DB956
02/10/2022 12:27:31	INFO	67305985	VOTA	Tecla indevida pressionada	5F0A0F54B31A93E9
02/10/2022 12:27:45	INFO	67305985	VOTA	Tecla indevida pressionada	537265D90ECC7D2A
02/10/2022 12:27:45	INFO	67305985	VOTA	Tecla indevida pressionada	01F0A06FC79B56E7
02/10/2022 12:27:47	INFO	67305985	VOTA	Tecla indevida pressionada	9364A4597A58718B
02/10/2022 12:27:49	INFO	67305985	VOTA	Tecla indevida pressionada	B7F88E5141DAA3C4
02/10/2022 12:29:16	INFO	67305985	VOTA	Tecla indevida pressionada	C11A9C0EB700BD96
02/10/2022 12:29:17	INFO	67305985	VOTA	Tecla indevida pressionada	71F47246CCB42ADF
02/10/2022 12:29:20	INFO	67305985	VOTA	Tecla indevida pressionada	B4A066DC1A6455EA
02/10/2022 12:29:21	INFO	67305985	VOTA	Tecla indevida pressionada	085BBC5C0FD92A0C
02/10/2022 12:29:22	INFO	67305985	VOTA	Tecla indevida pressionada	5161041067101E4F
02/10/2022 12:29:23	INFO	67305985	VOTA	Tecla indevida pressionada	D2B1648724D27185
02/10/2022 12:29:32	INFO	67305985	VOTA	Tecla indevida pressionada	59FF3B86FEBF78CE
02/10/2022 12:29:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	E5AF49F4B7763D63
02/10/2022 12:29:55	INFO	67305985	VOTA	Voto confirmado para [Senador]	094DC541603192FD
02/10/2022 12:30:03	INFO	67305985	VOTA	Voto confirmado para [Governador]	1E3A8FF806DA8D5F
02/10/2022 12:30:12	INFO	67305985	VOTA	Voto confirmado para [Presidente]	1AF2FD63F6EAB924
02/10/2022 12:30:13	INFO	67305985	VOTA	O voto do eleitor foi computado	2F80F081DD305098
02/10/2022 12:30:15	INFO	67305985	VOTA	Aguardando digitação do título	D27815852554F217
02/10/2022 12:30:26	INFO	67305985	VOTA	Título digitado pelo mesário	C1600FEC2B03E4A4
02/10/2022 12:30:27	ALERTA	67305985	VOTA	O eleitor não possui biometria	35502A7297F56AC5
02/10/2022 12:30:34	INFO	67305985	VOTA	Eleitor foi habilitado	2F7A347A58BA32B0
02/10/2022 12:30:48	INFO	67305985	VOTA	Tecla indevida pressionada	4B642B637D452EF9
02/10/2022 12:30:51	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8CAB11240F42C738
02/10/2022 12:30:57	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	0B2EA055B812EF1B
02/10/2022 12:31:03	INFO	67305985	VOTA	Tecla indevida pressionada	AEA58899670A3D66
02/10/2022 12:31:04	INFO	67305985	VOTA	Voto confirmado para [Senador]	74A1CA5271D624A8
02/10/2022 12:31:08	INFO	67305985	VOTA	Voto confirmado para [Governador]	5C60E8E5D5C04481
02/10/2022 12:31:11	INFO	67305985	VOTA	Tecla indevida pressionada	9611F98B4AF1BD37
02/10/2022 12:31:11	INFO	67305985	VOTA	Voto confirmado para [Presidente]	631BA0EE74A9DCBC
02/10/2022 12:31:13	INFO	67305985	VOTA	O voto do eleitor foi computado	F95CA9E8C2BADE1B
02/10/2022 12:31:15	INFO	67305985	VOTA	Aguardando digitação do título	1EC7AB1B150D6E9B
02/10/2022 12:31:23	INFO	67305985	VOTA	Título digitado pelo mesário	782CAB13E68EA9AC
02/10/2022 12:31:26	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	3EB158B7ADB0E1F8
02/10/2022 12:31:28	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	C3B4239B3C372821
02/10/2022 12:31:30	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [44]	942CC6A86544D247
02/10/2022 12:31:32	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	D55521A1959FDCB6
02/10/2022 12:31:32	INFO	67305985	VOTA	Eleitor foi habilitado	6677D6D4412DC7F6
02/10/2022 12:31:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AA262126D2718CFB
02/10/2022 12:31:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	8078CFBB03268889
02/10/2022 12:32:07	INFO	67305985	VOTA	Voto confirmado para [Senador]	26B9B203566848C7
02/10/2022 12:32:13	INFO	67305985	VOTA	Voto confirmado para [Governador]	94C66D3E1D41DB98
02/10/2022 12:32:21	INFO	67305985	VOTA	Voto confirmado para [Presidente]	5D4E730D1BC241F2
02/10/2022 12:32:23	INFO	67305985	VOTA	O voto do eleitor foi computado	D7203957425FAF27
02/10/2022 12:32:25	INFO	67305985	VOTA	Aguardando digitação do título	2699F3FEDBAC4A92
02/10/2022 12:32:34	INFO	67305985	VOTA	Título digitado pelo mesário	5F4D97EE8669DA87
02/10/2022 12:32:36	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	F73BBB4BDBAD44F6
02/10/2022 12:32:39	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	92098007D83003C8
02/10/2022 12:32:41	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [21]	6BE2EC91DDA79595
02/10/2022 12:32:43	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	E88EBE68CFE8C684
02/10/2022 12:32:43	INFO	67305985	VOTA	Eleitor foi habilitado	C10B357461B69D21
02/10/2022 12:32:50	INFO	67305985	VOTA	Tecla indevida pressionada	8C689066F93A3ECA
02/10/2022 12:32:54	INFO	67305985	VOTA	Tecla indevida pressionada	F594BED1867110FA
02/10/2022 12:32:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A459365B3B127DE6
02/10/2022 12:32:58	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	DE5B8E5A1466CCBC
02/10/2022 12:33:01	INFO	67305985	VOTA	Tecla indevida pressionada	944ECB64F1A6FB80
02/10/2022 12:33:05	INFO	67305985	VOTA	Voto confirmado para [Senador]	32C2453F0CC44F4F
02/10/2022 12:33:08	INFO	67305985	VOTA	Voto confirmado para [Governador]	559A3E3DFB33458F
02/10/2022 12:33:13	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F25018D190166D2C
02/10/2022 12:33:15	INFO	67305985	VOTA	O voto do eleitor foi computado	59E6284826771021
02/10/2022 12:33:17	INFO	67305985	VOTA	Aguardando digitação do título	18644FFB6153928E
02/10/2022 12:33:26	INFO	67305985	VOTA	Título digitado pelo mesário	DDA9AE400D19C28C
02/10/2022 12:33:28	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	4D0162B9BAE7BF0F
02/10/2022 12:33:41	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	75EC7E44228C8E29
02/10/2022 12:33:42	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 3], Indicador Direito [score 9], Indicador Esquerdo [score 4]	64515339242D3480
02/10/2022 12:33:43	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	5F60A5C041AD66F7
02/10/2022 12:33:45	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	AB316E6FDCB14B37
02/10/2022 12:33:47	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	135E00B5A37662DD
02/10/2022 12:33:48	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 4], Indicador Direito [score 16], Indicador Esquerdo [score 3]	99EEF7464D457789
02/10/2022 12:33:50	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	F34E85D3657EAE24
02/10/2022 12:33:52	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	D2F44BE949FCC574
02/10/2022 12:34:02	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	1D79665FE450134E
02/10/2022 12:34:03	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 3]	04BFB32547E06495
02/10/2022 12:34:04	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	31351E355A7C3843
02/10/2022 12:34:07	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	09CFE0F643AA494D
02/10/2022 12:34:17	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	88162D8BB3564EB4
