02/10/2022 15:18:45	INFO	67305985	VOTA	Voto confirmado para [Governador]	0565471A97CE8E6B
02/10/2022 15:18:54	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F08DA1E8EE8F27A7
02/10/2022 15:18:56	INFO	67305985	VOTA	O voto do eleitor foi computado	BFE02E27FD632C12
02/10/2022 15:18:58	INFO	67305985	VOTA	Aguardando digitação do título	55436933EB3A1D67
02/10/2022 15:22:48	INFO	67305985	VOTA	Inspeção da urna iniciada	8E61D5C11B2492BB
02/10/2022 15:23:01	INFO	67305985	VOTA	Inspeção da urna confirmada	B5FA007382203166
02/10/2022 15:23:05	INFO	67305985	VOTA	Aguardando digitação do título	93E789B440043FFF
02/10/2022 15:23:05	INFO	67305985	VOTA	Inspeção da urna terminada	9CD08F3780BE5B81
02/10/2022 15:24:16	INFO	67305985	VOTA	Título digitado pelo mesário	3D60D7299CC2DC77
02/10/2022 15:24:22	ALERTA	67305985	VOTA	O eleitor não possui biometria	BDC7E6DEE9FBA3A0
02/10/2022 15:24:23	INFO	67305985	VOTA	Eleitor foi habilitado	213989A86F111EE5
02/10/2022 15:24:33	INFO	67305985	VOTA	Tecla indevida pressionada	2476A5F3CA90D150
02/10/2022 15:24:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FD99774E00379706
02/10/2022 15:24:41	INFO	67305985	VOTA	Tecla indevida pressionada	6867C58AD28CBE53
02/10/2022 15:24:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	74BB5C0FEB018CC5
02/10/2022 15:24:46	INFO	67305985	VOTA	Tecla indevida pressionada	B13FA2F5AFBA76EC
02/10/2022 15:24:50	INFO	67305985	VOTA	Voto confirmado para [Senador]	CC9FFCA20B3A2089
02/10/2022 15:24:52	INFO	67305985	VOTA	Tecla indevida pressionada	DAE2EEA3A63E9253
02/10/2022 15:24:52	INFO	67305985	VOTA	Tecla indevida pressionada	46C5E5F866E0ECAE
02/10/2022 15:24:53	INFO	67305985	VOTA	Tecla indevida pressionada	5D9EB8A8AC386BD8
02/10/2022 15:24:53	INFO	67305985	VOTA	Voto confirmado para [Governador]	9D75585FF84E1138
02/10/2022 15:24:55	INFO	67305985	VOTA	Tecla indevida pressionada	A0F667D231749C6B
02/10/2022 15:24:56	INFO	67305985	VOTA	Tecla indevida pressionada	D8D081A6B7DA0E40
02/10/2022 15:24:56	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0505A5FDAC45D7B8
02/10/2022 15:24:58	INFO	67305985	VOTA	O voto do eleitor foi computado	42FF6819D51389C2
02/10/2022 15:25:01	INFO	67305985	VOTA	Aguardando digitação do título	F5D9A84037C02901
02/10/2022 16:48:06	INFO	67305985	VOTA	Inspeção da urna iniciada	9A3FC42CDBF8CF9B
02/10/2022 16:48:13	INFO	67305985	VOTA	Inspeção da urna confirmada	D9457355529A2F9D
02/10/2022 16:48:15	INFO	67305985	VOTA	Aguardando digitação do título	DAA8DD90C1AE09E2
02/10/2022 16:48:15	INFO	67305985	VOTA	Inspeção da urna terminada	5D7010BC7756E399
02/10/2022 17:01:17	INFO	67305985	VOTA	Código de encerramento digitado	01DB8932C4BFA27D
02/10/2022 17:01:21	INFO	67305985	VOTA	Procedimento de encerramento confirmado	43B00705A42794FD
02/10/2022 17:01:22	INFO	67305985	VOTA	Operador indagado se ocorrerá registro de mesários	44B14C73F7C45E9D
02/10/2022 17:01:30	INFO	67305985	VOTA	Operador confirmou para registrar mesários	7E2E9A4FB191E9D4
02/10/2022 17:01:30	INFO	67305985	VOTA	Registrando mesários após a votação	12804A4520BC425D
02/10/2022 17:01:39	INFO	67305985	VOTA	Pedido de leitura da biometria do mesário 281132340183	05D705C9028F3A8B
02/10/2022 17:01:46	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 4], Indicador Direito [score 0], Indicador Esquerdo [score 3]	9BEDE43FF32248E5
02/10/2022 17:01:47	INFO	67305985	VOTA	Mesário 281132340183 é eleitor da seção	A648F644BF824231
02/10/2022 17:01:48	INFO	67305985	VOTA	Mesário 281132340183 registrado	3589DBB34E9C13B2
02/10/2022 17:02:05	ERRO	67305985	VOTA	Digitado título inválido para o registro de mesário	4FF4112CC9B25BF1
02/10/2022 17:02:19	INFO	67305985	VOTA	Pedido de leitura da biometria do mesário 311314650116	84BD3A56D16A5C0C
02/10/2022 17:02:25	INFO	67305985	VOTA	Mesário 311314650116 é eleitor da seção	6C7154523D5A7257
02/10/2022 17:02:26	INFO	67305985	VOTA	Mesário 311314650116 registrado	E71F022E098BC615
02/10/2022 17:02:44	INFO	67305985	VOTA	Pedido de leitura da biometria do mesário 181340020108	0F5788AA0226EF6C
02/10/2022 17:02:49	INFO	67305985	VOTA	Realizada a conferência da biometria do mesário	ACEDD87F5383E8B0
02/10/2022 17:02:50	INFO	67305985	VOTA	Mesário 181340020108 é eleitor da seção	62057575C4498042
02/10/2022 17:02:50	INFO	67305985	VOTA	Mesário 181340020108 registrado	60AB4F9381123F99
02/10/2022 17:02:59	INFO	67305985	VOTA	Operador encerrou ciclo de registro de mesários	80C268AF4CCC5BA6
02/10/2022 17:03:00	INFO	67305985	VOTA	Inicio do Encerramento	A5DC47FC0BF56F27
02/10/2022 17:03:01	INFO	67305985	VOTA	Gerando relatório [BU] [INÍCIO]	0C9C7F5FF6F6F294
02/10/2022 17:03:02	INFO	67305985	VOTA	Gerando relatório [BU] [TÉRMINO]	E1D01C8D15017D27
02/10/2022 17:03:02	INFO	67305985	VOTA	Gerando relatório [BUJ] [INÍCIO]	68AEE09705672444
02/10/2022 17:03:03	INFO	67305985	VOTA	Gerando relatório [BUJ] [TÉRMINO]	62B887D7BB8D6B6A
02/10/2022 17:03:03	INFO	67305985	VOTA	Gerando relatório [BIM] [INÍCIO]	DC49E2F0F0C7868C
02/10/2022 17:03:04	INFO	67305985	VOTA	Gerando relatório [BIM] [TÉRMINO]	EB9C2C1088E0016A
02/10/2022 17:03:42	INFO	67305985	VOTA	Imprimindo relatório [BU] via nº [1]	9F719479B84602E1
02/10/2022 17:03:42	INFO	67305985	VOTA	Mesário indagado sobre qualidade do Boletim de Urna	BFEBC9F339F57AC6
02/10/2022 17:03:56	INFO	67305985	VOTA	Mesário indicou qualidade OK para Boletim de Urna	DA3F68C3445E894F
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.bu] + [Início]	6419DC63D59D9EE4
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.bu] + [Término]	5645AEDE90EE7420
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.rdv] + [Início]	98603F82904A6CAF
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.rdv] + [Término]	797FA57626A116EA
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.jufa] + [Início]	EB152B6049189F5D
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.jufa] + [Término]	A46AE27C471A2CE4
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.imgbu] + [Início]	1728ADAA534298FA
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.imgbu] + [Término]	BCA76DD359DB9027
02/10/2022 17:03:57	INFO	67305985	VOTA	Gerando arquivo de resultado [.hash] + [Início]	2E43DFF6C53BB74D
02/10/2022 17:04:08	INFO	67305985	VOTA	Gerando arquivo de resultado [.hash] + [Término]	A98971E696589DC4
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqbio] + [Início]	04D2A46F833CAAE8
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqbio] + [Término]	EDC8DAA5C74CBA6F
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqman] + [Início]	C196E88BC6E787C7
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqman] + [Término]	3626F241F05AFD07
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqmes] + [Início]	1DC073847D616EBA
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.wsqmes] + [Término]	ECA54EB3DB59688F
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.ver] + [Início]	44C90B6EFF8C3A9E
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.ver] + [Término]	03CB16EB069C5A20
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.chvtp] + [Início]	5730B4DA8819EC4B
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.chvtp] + [Término]	E3F0691E81338033
02/10/2022 17:04:09	INFO	67305985	VOTA	Gerando arquivo de resultado [.logjez] + [Início]	6AB281813435BD79
